0.06166616661666167	0.134
0.06168616861686169	0.136
0.06170617061706171	0.138
0.06172617261726173	0.134
0.06174617461746175	0.136
0.06176617661766177	0.136
0.06178617861786179	0.132
0.06180618061806181	0.132
0.06182618261826183	0.136
0.06184618461846185	0.138
0.06186618661866187	0.134
0.06188618861886189	0.134
0.06190619061906191	0.134
0.06192619261926193	0.13
0.06194619461946195	0.136
0.06196619661966197	0.132
0.06198619861986199	0.136
0.06200620062006201	0.134
0.06202620262026203	0.132
0.06204620462046205	0.136
0.06206620662066207	0.13
0.06208620862086209	0.136
0.06210621062106211	0.136
0.06212621262126213	0.132
0.06214621462146215	0.134
0.06216621662166217	0.136
0.06218621862186219	0.13
0.06220622062206221	0.132
0.06222622262226223	0.13
0.06224622462246225	0.132
0.06226622662266227	0.132
0.06228622862286229	0.134
0.06230623062306231	0.134
0.06232623262326233	0.136
0.06234623462346235	0.13
0.06236623662366237	0.132
0.06238623862386239	0.13
0.06240624062406241	0.132
0.06242624262426243	0.134
0.06244624462446245	0.132
0.06246624662466247	0.134
0.06248624862486249	0.134
0.06250625062506252	0.136
0.06252625262526253	0.13
0.06254625462546255	0.132
0.06256625662566256	0.13
0.06258625862586259	0.132
0.0626062606260626	0.134
0.06262626262626263	0.132
0.06264626462646265	0.13
0.06266626662666266	0.13
0.06268626862686269	0.128
0.0627062706270627	0.132
0.06272627262726273	0.13
0.06274627462746275	0.134
0.06276627662766277	0.13
0.06278627862786279	0.132
0.0628062806280628	0.136
0.06282628262826283	0.132
0.06284628462846285	0.13
0.06286628662866287	0.13
0.06288628862886289	0.128
0.0629062906290629	0.132
0.06292629262926293	0.132
0.06294629462946295	0.13
0.06296629662966297	0.132
0.06298629862986299	0.13
0.063006300630063	0.128
0.06302630263026303	0.132
0.06304630463046305	0.128
0.06306630663066307	0.132
0.06308630863086309	0.13
0.0631063106310631	0.126
0.06312631263126313	0.132
0.06314631463146316	0.13
0.06316631663166317	0.13
0.06318631863186319	0.136
0.0632063206320632	0.134
0.06322632263226323	0.132
0.06324632463246326	0.13
0.06326632663266327	0.128
0.06328632863286329	0.128
0.0633063306330633	0.124
0.06332633263326333	0.128
0.06334633463346334	0.13
0.06336633663366337	0.13
0.06338633863386339	0.13
0.0634063406340634	0.13
0.06342634263426343	0.13
0.06344634463446344	0.128
0.06346634663466347	0.128
0.06348634863486349	0.128
0.06350635063506351	0.132
0.06352635263526353	0.128
0.06354635463546354	0.13
0.06356635663566357	0.128
0.06358635863586359	0.13
0.06360636063606361	0.132
0.06362636263626363	0.132
0.06364636463646364	0.132
0.06366636663666367	0.134
0.06368636863686369	0.13
0.06370637063706371	0.132
0.06372637263726373	0.132
0.06374637463746374	0.128
0.06376637663766377	0.13
0.06378637863786379	0.13
0.06380638063806381	0.132
0.06382638263826383	0.128
0.06384638463846384	0.13
0.06386638663866387	0.126
0.0638863886388639	0.13
0.06390639063906391	0.13
0.06392639263926393	0.128
0.06394639463946394	0.13
0.06396639663966397	0.13
0.063986398639864	0.128
0.06400640064006401	0.128
0.06402640264026403	0.13
0.06404640464046404	0.128
0.06406640664066407	0.13
0.0640864086408641	0.13
0.06410641064106411	0.126
0.06412641264126413	0.126
0.06414641464146415	0.126
0.06416641664166417	0.124
0.06418641864186418	0.124
0.06420642064206421	0.13
0.06422642264226423	0.128
0.06424642464246425	0.126
0.06426642664266427	0.132
0.06428642864286428	0.128
0.06430643064306431	0.126
0.06432643264326433	0.126
0.06434643464346435	0.126
0.06436643664366437	0.128
0.06438643864386438	0.128
0.06440644064406441	0.126
0.06442644264426443	0.124
0.06444644464446445	0.124
0.06446644664466447	0.13
0.06448644864486448	0.128
0.06450645064506451	0.126
0.06452645264526453	0.124
0.06454645464546455	0.126
0.06456645664566457	0.124
0.06458645864586458	0.126
0.06460646064606461	0.128
0.06462646264626464	0.128
0.06464646464646465	0.128
0.06466646664666467	0.128
0.06468646864686468	0.124
0.06470647064706471	0.124
0.06472647264726474	0.128
0.06474647464746475	0.126
0.06476647664766477	0.128
0.06478647864786478	0.128
0.06480648064806481	0.126
0.06482648264826484	0.126
0.06484648464846485	0.126
0.06486648664866487	0.128
0.06488648864886489	0.126
0.06490649064906491	0.128
0.06492649264926492	0.126
0.06494649464946495	0.128
0.06496649664966497	0.124
0.06498649864986499	0.126
0.06500650065006501	0.128
0.06502650265026502	0.128
0.06504650465046505	0.122
0.06506650665066507	0.128
0.06508650865086509	0.124
0.06510651065106511	0.124
0.06512651265126512	0.126
0.06514651465146515	0.126
0.06516651665166517	0.124
0.06518651865186519	0.126
0.06520652065206521	0.128
0.06522652265226522	0.124
0.06524652465246525	0.124
0.06526652665266527	0.126
0.06528652865286529	0.122
0.06530653065306531	0.124
0.06532653265326532	0.132
0.06534653465346535	0.128
0.06536653665366538	0.128
0.06538653865386539	0.124
0.06540654065406541	0.124
0.06542654265426542	0.124
0.06544654465446545	0.124
0.06546654665466548	0.126
0.06548654865486549	0.126
0.06550655065506551	0.128
0.06552655265526552	0.126
0.06554655465546555	0.124
0.06556655665566558	0.126
0.06558655865586559	0.122
0.06560656065606561	0.126
0.06562656265626563	0.128
0.06564656465646565	0.126
0.06566656665666566	0.124
0.06568656865686569	0.126
0.06570657065706571	0.128
0.06572657265726573	0.128
0.06574657465746575	0.126
0.06576657665766576	0.124
0.06578657865786579	0.128
0.06580658065806581	0.124
0.06582658265826583	0.124
0.06584658465846585	0.124
0.06586658665866586	0.124
0.06588658865886589	0.126
0.06590659065906591	0.124
0.06592659265926593	0.122
0.06594659465946595	0.122
0.06596659665966596	0.126
0.06598659865986599	0.126
0.06600660066006601	0.122
0.06602660266026603	0.124
0.06604660466046605	0.122
0.06606660666066606	0.124
0.06608660866086609	0.126
0.06610661066106612	0.122
0.06612661266126613	0.122
0.06614661466146615	0.124
0.06616661666166616	0.126
0.06618661866186619	0.124
0.06620662066206622	0.122
0.06622662266226623	0.124
0.06624662466246625	0.124
0.06626662666266626	0.126
0.06628662866286629	0.122
0.06630663066306632	0.124
0.06632663266326633	0.122
0.06634663466346635	0.126
0.06636663666366637	0.124
0.06638663866386639	0.124
0.0664066406640664	0.12
0.06642664266426643	0.12
0.06644664466446645	0.12
0.06646664666466647	0.122
0.06648664866486649	0.122
0.0665066506650665	0.122
0.06652665266526653	0.12
0.06654665466546655	0.122
0.06656665666566657	0.122
0.06658665866586659	0.124
0.0666066606660666	0.122
0.06662666266626663	0.122
0.06664666466646665	0.124
0.06666666666666667	0.122
0.06668666866686669	0.124
0.0667066706670667	0.122
0.06672667266726673	0.122
0.06674667466746675	0.122
0.06676667666766677	0.122
0.06678667866786679	0.126
0.0668066806680668	0.12
0.06682668266826683	0.12
0.06684668466846686	0.12
0.06686668666866687	0.122
0.06688668866886689	0.122
0.0669066906690669	0.12
0.06692669266926693	0.124
0.06694669466946696	0.12
0.06696669666966697	0.12
0.06698669866986699	0.122
0.067006700670067	0.122
0.06702670267026703	0.122
0.06704670467046706	0.124
0.06706670667066707	0.124
0.06708670867086709	0.124
0.06710671067106711	0.122
0.06712671267126713	0.122
0.06714671467146714	0.122
0.06716671667166717	0.126
0.06718671867186719	0.12
0.06720672067206721	0.122
0.06722672267226723	0.124
0.06724672467246724	0.124
0.06726672667266727	0.124
0.06728672867286729	0.118
0.06730673067306731	0.122
0.06732673267326733	0.124
0.06734673467346734	0.118
0.06736673667366737	0.122
0.06738673867386739	0.118
0.06740674067406741	0.124
0.06742674267426743	0.122
0.06744674467446744	0.122
0.06746674667466747	0.12
0.06748674867486749	0.12
0.06750675067506751	0.122
0.06752675267526753	0.118
0.06754675467546754	0.12
0.06756675667566757	0.12
0.0675867586758676	0.12
0.06760676067606761	0.122
0.06762676267626763	0.124
0.06764676467646764	0.122
0.06766676667666767	0.124
0.0676867686768677	0.122
0.06770677067706771	0.12
0.06772677267726773	0.12
0.06774677467746774	0.12
0.06776677667766777	0.122
0.0677867786778678	0.124
0.06780678067806781	0.124
0.06782678267826783	0.124
0.06784678467846785	0.122
0.06786678667866787	0.12
0.0678867886788679	0.124
0.06790679067906791	0.12
0.06792679267926793	0.12
0.06794679467946795	0.12
0.06796679667966797	0.12
0.06798679867986798	0.116
0.06800680068006801	0.12
0.06802680268026803	0.122
0.06804680468046805	0.12
0.06806680668066807	0.124
0.06808680868086808	0.122
0.06810681068106811	0.122
0.06812681268126813	0.122
0.06814681468146815	0.12
0.06816681668166817	0.122
0.06818681868186818	0.118
0.06820682068206821	0.122
0.06822682268226823	0.122
0.06824682468246825	0.122
0.06826682668266827	0.124
0.06828682868286828	0.12
0.06830683068306831	0.12
0.06832683268326834	0.12
0.06834683468346835	0.12
0.06836683668366837	0.116
0.06838683868386838	0.118
0.06840684068406841	0.12
0.06842684268426844	0.12
0.06844684468446845	0.118
0.06846684668466847	0.12
0.06848684868486848	0.12
0.06850685068506851	0.12
0.06852685268526854	0.12
0.06854685468546855	0.122
0.06856685668566857	0.12
0.06858685868586859	0.124
0.06860686068606861	0.122
0.06862686268626864	0.12
0.06864686468646865	0.122
0.06866686668666867	0.12
0.06868686868686869	0.122
0.06870687068706871	0.118
0.06872687268726872	0.118
0.06874687468746875	0.122
0.06876687668766877	0.12
0.06878687868786879	0.122
0.06880688068806881	0.12
0.06882688268826882	0.12
0.06884688468846885	0.124
0.06886688668866887	0.122
0.06888688868886889	0.12
0.06890689068906891	0.124
0.06892689268926892	0.122
0.06894689468946895	0.124
0.06896689668966897	0.12
0.06898689868986899	0.122
0.06900690069006901	0.122
0.06902690269026902	0.12
0.06904690469046905	0.12
0.06906690669066908	0.122
0.06908690869086909	0.122
0.06910691069106911	0.12
0.06912691269126912	0.124
0.06914691469146915	0.124
0.06916691669166918	0.122
0.06918691869186919	0.12
0.06920692069206921	0.122
0.06922692269226922	0.118
0.06924692469246925	0.12
0.06926692669266928	0.122
0.06928692869286929	0.122
0.06930693069306931	0.122
0.06932693269326933	0.122
0.06934693469346935	0.12
0.06936693669366938	0.118
0.06938693869386939	0.118
0.06940694069406941	0.12
0.06942694269426943	0.118
0.06944694469446945	0.122
0.06946694669466946	0.12
0.06948694869486949	0.118
0.06950695069506951	0.12
0.06952695269526953	0.122
0.06954695469546955	0.12
0.06956695669566956	0.12
0.06958695869586959	0.122
0.06960696069606961	0.12
0.06962696269626963	0.122
0.06964696469646965	0.12
0.06966696669666966	0.12
0.06968696869686969	0.12
0.06970697069706971	0.12
0.06972697269726973	0.12
0.06974697469746975	0.122
0.06976697669766976	0.12
0.06978697869786979	0.122
0.06980698069806982	0.118
0.06982698269826983	0.124
0.06984698469846985	0.122
0.06986698669866986	0.12
0.06988698869886989	0.118
0.06990699069906992	0.12
0.06992699269926993	0.122
0.06994699469946995	0.118
0.06996699669966996	0.12
0.06998699869986999	0.12
0.07000700070007002	0.12
0.07002700270027003	0.12
0.07004700470047005	0.12
0.07006700670067007	0.122
0.07008700870087009	0.118
0.07010701070107012	0.118
0.07012701270127013	0.12
0.07014701470147015	0.118
0.07016701670167017	0.118
0.07018701870187019	0.116
0.0702070207020702	0.116
0.07022702270227023	0.118
0.07024702470247025	0.114
0.07026702670267027	0.118
0.07028702870287029	0.118
0.0703070307030703	0.12
0.07032703270327033	0.118
0.07034703470347035	0.118
0.07036703670367037	0.118
0.07038703870387039	0.12
0.0704070407040704	0.12
0.07042704270427043	0.116
0.07044704470447046	0.12
0.07046704670467047	0.118
0.07048704870487049	0.122
0.0705070507050705	0.122
0.07052705270527053	0.12
0.07054705470547056	0.122
0.07056705670567057	0.118
0.07058705870587059	0.122
0.0706070607060706	0.118
0.07062706270627063	0.118
0.07064706470647066	0.12
0.07066706670667067	0.12
0.07068706870687069	0.124
0.0707070707070707	0.118
0.07072707270727073	0.118
0.07074707470747076	0.118
0.07076707670767077	0.118
0.07078707870787079	0.12
0.07080708070807081	0.122
0.07082708270827083	0.118
0.07084708470847086	0.122
0.07086708670867087	0.12
0.07088708870887089	0.118
0.07090709070907091	0.116
0.07092709270927093	0.118
0.07094709470947094	0.116
0.07096709670967097	0.118
0.07098709870987099	0.118
0.07100710071007101	0.118
0.07102710271027103	0.118
0.07104710471047104	0.12
0.07106710671067107	0.118
0.07108710871087109	0.12
0.07110711071107111	0.122
0.07112711271127113	0.12
0.07114711471147114	0.118
0.07116711671167117	0.12
0.0711871187118712	0.116
0.07120712071207121	0.12
0.07122712271227123	0.116
0.07124712471247124	0.118
0.07126712671267127	0.116
0.0712871287128713	0.118
0.07130713071307131	0.12
0.07132713271327133	0.12
0.07134713471347134	0.118
0.07136713671367137	0.118
0.0713871387138714	0.12
0.07140714071407141	0.118
0.07142714271427143	0.124
0.07144714471447144	0.118
0.07146714671467147	0.118
0.0714871487148715	0.122
0.07150715071507151	0.122
0.07152715271527153	0.12
0.07154715471547155	0.124
0.07156715671567157	0.122
0.0715871587158716	0.12
0.07160716071607161	0.118
0.07162716271627163	0.12
0.07164716471647165	0.12
0.07166716671667167	0.118
0.0716871687168717	0.118
0.07170717071707171	0.116
0.07172717271727173	0.122
0.07174717471747175	0.12
0.07176717671767177	0.116
0.07178717871787178	0.116
0.07180718071807181	0.118
0.07182718271827183	0.118
0.07184718471847185	0.118
0.07186718671867187	0.118
0.07188718871887188	0.118
0.07190719071907191	0.118
0.07192719271927194	0.118
0.07194719471947195	0.118
0.07196719671967197	0.122
0.07198719871987198	0.116
0.07200720072007201	0.118
0.07202720272027204	0.118
0.07204720472047205	0.116
0.07206720672067207	0.118
0.07208720872087208	0.118
0.07210721072107211	0.118
0.07212721272127214	0.118
0.07214721472147215	0.118
0.07216721672167217	0.118
0.07218721872187218	0.122
0.07220722072207221	0.12
0.07222722272227224	0.118
0.07224722472247225	0.12
0.07226722672267227	0.12
0.07228722872287229	0.122
0.07230723072307231	0.124
0.07232723272327234	0.12
0.07234723472347235	0.122
0.07236723672367237	0.122
0.07238723872387239	0.12
0.07240724072407241	0.122
0.07242724272427244	0.12
0.07244724472447245	0.122
0.07246724672467247	0.118
0.07248724872487249	0.12
0.07250725072507251	0.118
0.07252725272527252	0.12
0.07254725472547255	0.118
0.07256725672567257	0.122
0.07258725872587259	0.126
0.07260726072607261	0.122
0.07262726272627262	0.122
0.07264726472647265	0.122
0.07266726672667268	0.12
0.07268726872687269	0.124
0.07270727072707271	0.12
0.07272727272727272	0.122
0.07274727472747275	0.122
0.07276727672767278	0.12
0.07278727872787279	0.12
0.07280728072807281	0.12
0.07282728272827282	0.118
0.07284728472847285	0.12
0.07286728672867288	0.12
0.07288728872887289	0.118
0.07290729072907291	0.12
0.07292729272927292	0.12
0.07294729472947295	0.12
0.07296729672967298	0.122
0.07298729872987299	0.122
0.07300730073007301	0.12
0.07302730273027303	0.12
0.07304730473047305	0.122
0.07306730673067308	0.12
0.07308730873087309	0.12
0.07310731073107311	0.12
0.07312731273127313	0.116
0.07314731473147315	0.12
0.07316731673167318	0.122
0.07318731873187319	0.118
0.07320732073207321	0.122
0.07322732273227323	0.12
0.07324732473247325	0.118
0.07326732673267326	0.118
0.07328732873287329	0.114
0.07330733073307331	0.122
0.07332733273327333	0.12
0.07334733473347335	0.122
0.07336733673367336	0.118
0.07338733873387339	0.12
0.07340734073407342	0.12
0.07342734273427343	0.118
0.07344734473447345	0.124
0.07346734673467346	0.12
0.07348734873487349	0.124
0.07350735073507352	0.12
0.07352735273527353	0.118
0.07354735473547355	0.122
0.07356735673567356	0.118
0.07358735873587359	0.12
0.07360736073607362	0.122
0.07362736273627363	0.122
0.07364736473647365	0.12
0.07366736673667367	0.122
0.07368736873687369	0.12
0.07370737073707372	0.122
0.07372737273727373	0.122
0.07374737473747375	0.12
0.07376737673767377	0.12
0.07378737873787379	0.114
0.07380738073807382	0.118
0.07382738273827383	0.118
